券種,組み合わせ,配当,人気
単勝,18,190,1
複勝,18,130,1
複勝,10,170,3
複勝,1,200,5
枠連,5-8,500,3
馬連,10-18,710,2
ワイド,10-18,320,2
ワイド,1-18,480,4
ワイド,1-10,680,8
馬単,18-10,1110,2
3連複,1-10-18,1580,2
3連単,18-10-1,6600,9
