券種,組み合わせ,配当,人気
単勝,3,160,1
複勝,3,110,1
複勝,1,170,4
複勝,5,140,2
枠連,1-3,630,3
馬連,1-3,600,2
ワイド,1-3,250,2
ワイド,3-5,170,1
ワイド,1-5,480,7
馬単,3-1,790,2
3連複,1-3-5,770,1
3連単,3-1-5,2360,2
