券種,組み合わせ,配当,人気
単勝,2,610,4
複勝,2,340,4
複勝,4,340,3
複勝,7,650,6
馬連,2-4,1860,10
ワイド,2-4,660,10
ワイド,2-7,960,14
ワイド,4-7,900,13
馬単,2-4,3780,15
3連複,2-4-7,6000,17
3連単,2-4-7,35050,101
