着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,11,ホウキボシ,セ4,58.0,佐々木,1:37.2,,3,8.4,36.2,美浦堀,510(0)
2,4,7,トクシーカイザー,牡4,58.0,Mデム,1:37.6,2,4,12.8,36.3,美浦小島,482(+2)
3,2,4,マスグラバイト,セ4,58.0,菅原明,1:37.7,1,13,57.0,35.7,美浦高木,484(+12)
4,2,3,ブレスワード,牡3,57.0,戸崎圭,1:38.2,3,1,2.3,36.7,美浦中舘,494(+8)
5,5,10,メイショウカシワデ,牡3,57.0,角田和,1:38.2,クビ,2,3.3,37.0,栗東角田,452(+2)
6,6,12,ブレットフライ,牡5,58.0,内田博,1:38.7,3,11,55.0,36.1,美浦萱野,508(+4)
7,7,14,サムワンライクユー,牡4,58.0,長岡,1:38.8,1/2,6,22.3,36.9,美浦石毛,484(+6)
8,1,1,カズラポニアン,牡5,58.0,横山武,1:39.0,1,9,50.8,37.2,栗東高橋一,482(0)
9,5,9,ブッシュテソーロ,牡4,58.0,木幡巧,1:39.1,1,15,82.4,37.7,美浦千葉,496(+10)
10,3,6,メジャーレーベル,牡3,57.0,北村宏,1:39.2,1/2,7,23.4,37.1,美浦木村,446(+10)
11,8,15,キモンゲーム,牡3,56.0,☆西塚,1:39.3,1/2,16,143.2,37.1,栗東村山,474(+4)
12,4,8,フェルメール,牡3,57.0,横山和,1:39.4,クビ,5,13.7,37.6,美浦萩原,482(-2)
13,3,5,アイスブレイカー,牡3,56.0,☆原,1:39.4,クビ,14,61.3,36.9,美浦伊坂,484(+2)
14,1,2,コレクテイニア,牡4,58.0,吉田豊,1:39.5,3/4,8,25.6,37.1,美浦戸田,470(0)
15,7,13,オブシディアン,牡4,58.0,水口,1:40.0,3,10,50.9,37.8,美浦武藤,542(+12)
16,8,16,セキテイオー,牡5,58.0,木幡育,1:40.4,2.1/2,12,56.8,39.3,美浦田中剛,474(+4)
