コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*1,8)2(7,12)9-(16,15)(6,4)3-13,5(11,14)=10"
4コーナー,"(*1,8)2,7(9,12)(16,4)15,3-5(6,13)14,11=10"
