券種,組み合わせ,配当,人気
単勝,7,3160,6
複勝,7,310,6
複勝,12,250,3
複勝,6,110,2
枠連,5-7,5200,16
馬連,7-12,9850,20
ワイド,7-12,2170,21
ワイド,6-7,510,3
ワイド,6-12,400,2
馬単,7-12,23280,42
3連複,6-7-12,3670,9
3連単,7-12-6,58520,145
