券種,組み合わせ,配当,人気
単勝,11,370,1
複勝,11,140,1
複勝,1,160,4
複勝,3,160,3
枠連,1-6,450,2
馬連,1-11,1150,6
ワイド,1-11,450,5
ワイド,3-11,350,3
ワイド,1-3,480,6
馬単,11-1,2240,11
3連複,1-3-11,1780,4
3連単,11-1-3,9420,24
