コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"5,7(4,8)(6,11,13)14(2,9,10)(1,3,15)(12,16)"
4コーナー,"5,7(4,8)13(6,11)(2,10,14)9,1(3,15)12,16"
