券種,組み合わせ,配当,人気
単勝,1,730,4
複勝,1,220,4
複勝,17,170,2
複勝,5,160,1
枠連,1-8,860,4
馬連,1-17,4080,17
ワイド,1-17,1570,21
ワイド,1-5,550,2
ワイド,5-17,520,1
馬単,1-17,5100,14
3連複,1-5-17,4300,4
3連単,1-17-5,31950,62
