馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,スマートジェイナ,牝5,,栗東・加藤公,差し,58.2,7,8,,33.7,450(0),阪神,49,中6週,Y,,3,ロードカナロア,ディープインパクト,
2,2,フェアリーライク,牝3,武豊,栗東・笹田,差し,3.5,2,2,3歳以上2勝クラス,32.6,464(-4),京都,21,中2週,Y,,3,ゴールドアクター,ヘニーヒューズ,
3,3,ゼンダンハヤブサ,牡3,団野,栗東・佐々木,先行,8.6,4,3,,33.4,454(+2),京都,27,中3週,Y,,3,スマートオーディン,アグネスタキオン,
4,4,リカントロポ,牡3,田口,栗東・梅田,差し,7.0,3,2,3歳以上2勝クラス,34.1,478(0),京都,15,中1週,Y,,3,グレーターロンドン,クロフネ,
5,5,レーヴブリリアント,牡3,坂井,美浦・田中博,差し,10.9,5,9,,35.2,456(-2),福島,133,中18週,Y,,3,スワーヴリチャード,ロードカナロア,
6,6,コールミーメイビー,牝4,井上,栗東・小崎,差し,198.0,8,12,3歳以上2勝クラス,34.7,448(-2),京都,7,連闘,Y,,2,リオンディーズ,Curlin,
7,7,アンジョルラス,セ4,吉村,栗東・藤野,先行,12.4,6,6,3歳以上2勝クラス,33.1,492(-8),京都,21,中2週,Y,,3,キズナ,Indygo Shiner,
8,8,バレルターン,牡4,Ｃデム,栗東・茶木,,1.9,1,2,3歳以上2勝クラス,33.3,488(+4),阪神,43,中5週,Y,,3,リオンディーズ,チチカステナンゴ,
