券種,組み合わせ,配当,人気
単勝,14,330,1
複勝,14,160,1
複勝,18,650,10
複勝,11,270,3
枠連,7-8,850,2
馬連,14-18,4750,12
ワイド,14-18,1710,16
ワイド,11-14,650,2
ワイド,11-18,3390,41
馬単,14-18,7930,23
3連複,11-14-18,13720,35
3連単,14-18-11,67050,154
