コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"1,14,16,15(10,5)(2,12)(6,9,13)(7,11)-(3,8)-4"
4コーナー,"1,14(15,16,5)10,12(6,2)(9,13)(7,11)8(3,4)"
