コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"(*1,4)(2,5,17)(3,12)(14,8)(9,15,11)(7,13)-18,10,616"
4コーナー,"(*1,4)(5,17)(2,12)3(14,8)(9,15,11)13-7,6,18,1016"
