馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,バシリス,牝4,舟山,栗東・寺島,逃げ,8.6,5,4,4歳以上1勝クラス,37.9,476(+2),京都,43,中5週,Y,,3,シニスターミニスター,マンハッタンカフェ,,
2,2,デルマサクラサク,牝4,横山和,栗東・牧田,差し,3.5,2,8,4歳以上1勝クラス,36.6,484(-10),京都,50,中6週,Y,,3,マインドユアビスケッツ,Mineshaft,,B
3,3,ウィンターガーデン,牝5,小沢,栗東・井上,先行,111.1,9,7,3歳以上1勝クラス,38.0,494(-2),函館,14,中1週,Y,,3,リアルインパクト,Halling,,
4,4,リピース,牝3,鷲頭,栗東・前川,先行,54.2,8,11,3歳1勝クラス,40.6,428(+16),京都,188,中26週,Y,Y,3,サンダースノー,クロフネ,,
5,5,マリブサーフ,牝3,和田陽,栗東・牧浦,,6.0,4,1,3歳未勝利,35.0,450(+6),函館,15,中1週,Y,,3,ロードカナロア,アフリート,,
6,6,サウンドルーチェ,牝4,河原田,栗東・渡辺,先行,34.7,7,8,3歳以上1勝クラス,37.4,454(-2),函館,14,中1週,Y,,3,ミッキーアイル,Fusaichi Pegasus,,
7,7,アリストクラシア,牝5,北村友,栗東・吉岡,差し,11.1,6,5,3歳以上1勝クラス,37.5,480(-4),函館,14,中1週,Y,,3,ハーツクライ,Quality Road,,
8,8,コイタマチャン,牝3,横山武,栗東・宮本,先行,4.9,3,1,3歳未勝利,38.7,486(0),函館,22,中2週,Y,,3,シャンハイボビー,サクラバクシンオー,,
9,8,ヒミノエトワール,牝4,武豊,栗東・宮地,差し,2.9,1,4,3歳以上1勝クラス,37.5,468(-2),函館,14,中1週,Y,,3,パイロ,マンハッタンカフェ,,
