馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,パシフィックハイ,牝3,鮫島駿,栗東・杉山佳,先行,7.2,3,1,3歳未勝利,35.2,454(+6),阪神,41,中5週,Y,,3,キタサンブラック,ヴィクトワールピサ,,
2,2,ブラッドショー,牡3,小崎,栗東・小崎,差し,243.6,8,11,3歳未勝利,37.7,450(0),京都,13,中1週,Y,,3,カリフォルニアクローム,ディープインパクト,,
3,3,エコロマーズ,牡3,岩田康,栗東・牧浦,先行,7.3,4,2,3歳1勝クラス,34.8,490(-2),中山,34,中4週,Y,,3,シルバーステート,Congrats,,
4,4,アルトゥーム,牡3,藤岡佑,栗東・藤岡,差し,5.1,2,2,3歳1勝クラス,33.6,424(0),阪神,34,中4週,Y,,3,モーリス,ディープインパクト,,
5,5,クリノスピネル,牝3,田口,栗東・川村,追込,195.5,7,6,3歳1勝クラス,34.9,450(+4),阪神,20,中2週,Y,,3,イスラボニータ,ゴールドアリュール,,
6,6,ワールズエンド,牡3,川田,栗東・池添,先行,1.4,1,4,,32.1,458(-4),阪神,21,中2週,Y,,2,ロードカナロア,ゼンノロブロイ,,
7,7,ヤマニンアラクリア,牡3,田中健,栗東・中村,差し,194.1,6,14,,39.6,476(0),新潟,7,連闘,Y,,3,ラブリーデイ,エンパイアメーカー,,
8,8,ブラックサンライズ,牝3,松若,栗東・音無,,14.0,5,1,3歳未勝利,35.7,464(-6),京都,13,中1週,Y,,3,キタサンブラック,クロフネ,,
