着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,ショウナンマクベス,牡2,56.0,池添,2:03.0,,4,6.8,33.7,美浦武市,476(-8)
2,6,6,ホウオウガイア,牝2,55.0,丸田,2:03.2,1.1/4,3,3.4,33.6,美浦大竹,424(-6)
3,8,8,エンジェルマーク,牝2,55.0,戸崎圭,2:03.4,3/4,1,2.3,33.5,美浦宮田,448(+10)
4,7,7,ファイアトリック,牡2,56.0,荻野極,2:03.4,ハナ,7,104.1,34.3,美浦伊坂,452(+2)
5,1,1,コンフォルツァ,牡2,56.0,横山典,2:03.4,ハナ,2,3.2,33.8,栗東松永幹,490(+6)
6,5,5,パートオブワールド,牝2,55.0,原,2:04.0,3.1/2,5,20.4,34.5,美浦竹内,434(+8)
7,2,2,ニシノタンギー,牡2,56.0,三浦,2:04.1,1/2,6,42.2,35.3,美浦水野,462(+10)
8,4,4,ドーサンドーサン,牡2,56.0,鮫島良,2:04.1,クビ,8,149.3,34.2,地方加藤誠,472(-3)
