着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,アスクカムオンモア,牡3,56.0,松山,2:00.3,,2,3.2,33.0,栗東藤原,482(-6)
2,5,5,ジオセントリック,牡3,56.0,ルメー,2:00.4,1/2,1,1.6,33.4,美浦手塚,478(0)
3,1,1,シヴァース,牡3,56.0,戸崎圭,2:00.5,3/4,3,6.0,33.4,栗東友道,448(+4)
4,7,7,ビターグラッセ,牝4,56.0,横山武,2:00.7,1.1/4,4,11.4,33.8,美浦栗田,508(+6)
5,4,4,オウケンボルト,牡5,58.0,横山和,2:01.0,2,5,19.6,34.3,美浦土田,452(+12)
6,3,3,シュブリーム,牡8,58.0,永野,2:01.2,1.1/4,6,60.5,33.9,美浦大和田,492(+8)
7,2,2,フィデリオグリーン,牡8,58.0,野中,2:02.0,5,7,227.7,35.5,美浦根本,494(-2)
