券種,組み合わせ,配当,人気
単勝,13,2190,6
複勝,13,460,5
複勝,11,720,9
複勝,3,180,2
枠連,6-7,6970,21
馬連,11-13,28300,54
ワイド,11-13,7700,58
ワイド,3-13,1240,9
ワイド,3-11,2370,26
馬単,13-11,52840,101
3連複,3-11-13,32780,86
3連単,13-11-3,345810,737
