着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,9,ジーティーマイカ,牝2,55.0,松山,1:19.7,,1,1.7,33.0,栗東前川,454(+8)
2,4,4,シスキンブルーム,牝2,55.0,団野,1:20.0,1.3/4,4,9.7,33.7,栗東斉藤崇,472(+18)
3,7,7,ビスケットサンド,牝2,55.0,北村友,1:20.3,1.1/2,2,4.0,33.7,栗東佐藤悠,456(+2)
4,6,6,ジャスパートレノ,牡2,55.0,中井,1:20.4,1,7,34.4,34.5,栗東森秀,482(-2)
5,3,3,サンタンジェロ,牝2,55.0,西村淳,1:20.5,1/2,3,5.4,34.1,栗東須貝,460(0)
6,2,2,バクソウシャチョウ,牡2,55.0,松若,1:20.7,1.1/2,5,17.4,34.6,栗東森秀,462(-8)
7,5,5,マルモリムソウ,牡2,55.0,泉谷,1:20.9,3/4,6,19.0,34.7,栗東大橋,468(+10)
8,1,1,ピコキング,牡2,55.0,田口,1:20.9,クビ,8,137.8,34.0,栗東森秀,476(+4)
9,8,8,ピコジャック,牡2,55.0,吉村,1:21.7,5,9,151.7,34.8,栗東森秀,444(-2)
