着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,テレサ,牝3,53.0,松山,1:46.8,,2,3.0,35.2,栗東杉山晴,432(+4)
2,2,2,ミッキーゴールド,牡3,55.0,浜中,1:46.8,クビ,1,1.7,35.1,栗東池江,496(0)
3,4,4,バレルターン,牡4,58.0,坂井瑠,1:47.0,1.1/2,3,4.3,35.2,栗東茶木,484(-2)
4,5,5,ラレーヌデリス,牝5,56.0,高杉,1:47.3,1.1/2,5,29.3,35.7,栗東安田,464(+4)
5,1,1,マテンロウボンド,牡6,58.0,団野,1:49.0,10,4,14.1,37.2,栗東野中,506(+4)
6,6,6,エコロスヴァル,セ3,55.0,田口,1:51.1,大,6,57.7,39.2,栗東森秀,486(-6)
