馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,クインズシフォン,牝3,石川,美浦・和田郎,先行,37.4,8,1,3歳未勝利,37.0,450(+6),中山,49,中6週,Y,,3,デクラレーションオブウォー,トワイニング,,
2,2,セギレエルビエント,牝3,横山和,美浦・伊坂,,4.3,2,4,3歳1勝クラス,37.5,462(+10),中山,63,中8週,Y,,3,ナダル,ディープインパクト,,
3,3,グランキングオー,牡3,岩田望,栗東・高橋康,差し,5.9,4,3,3歳1勝クラス,37.0,454(+2),京都,21,中2週,Y,,3,シニスターミニスター,ゴールドアリュール,,
4,4,アンドリーナ,牝3,レーン,栗東・牧浦,先行,8.4,5,1,3歳未勝利,39.5,454(-2),新潟,22,中2週,Y,,3,リオンディーズ,シンボリクリスエス,,
5,5,トニケンサンバ,牡3,菅原明,美浦・西田,差し,2.7,1,3,3歳1勝クラス,36.9,502(0),中山,56,中7週,Y,,3,ナダル,シングスピール,,
6,6,シホノペルフェット,牡3,ルメー,栗東・寺島,追込,5.0,3,2,3歳1勝クラス,38.2,502(-2),阪神,78,中10週,Y,,3,マジェスティックウォリアー,サクラバクシンオー,,B
7,7,マイネルブリオン,牡3,丹内,美浦・矢野,差し,75.7,9,8,3歳1勝クラス,37.4,486(0),東京,21,中2週,Y,,3,ゴールドドリーム,ロージズインメイ,,
8,8,ナインオブレター,牡3,吉田豊,美浦・高橋文,先行,23.8,7,1,3歳未勝利,37.3,454(+2),中山,77,中10週,Y,,3,モーニン,スマートファルコン,,
9,8,クニノハッピー,牡3,Ｍデム,美浦・田中剛,差し,11.0,6,4,3歳1勝クラス,37.1,466(+2),東京,21,中2週,Y,,3,ヘニーヒューズ,アグネスタキオン,,
