券種,組み合わせ,配当,人気
単勝,4,370,1
複勝,4,150,1
複勝,13,220,5
複勝,12,230,6
枠連,4-8,480,1
馬連,4-13,1600,4
ワイド,4-13,600,4
ワイド,4-12,550,2
ワイド,12-13,690,5
馬単,4-13,2820,6
3連複,4-12-13,2940,3
3連単,4-13-12,16540,15
