コーナー,通過順
1コーナー,
2コーナー,
3コーナー,"13,14,6,9(2,10,7)(4,8)(3,11)5-(1,12)"
4コーナー,"(*13,14)(6,9,7)(2,10)(4,8)(3,11)5-1,12"
