馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,ベラジオソニック,牡2,本田重,地方・田中淳,先行,22.0,6,1,JRA認定,39.5,442(0),門別,25,中3週,,,0,ロゴタイプ,ダイタクリーヴァ,
2,2,ドルチェミスト,牝2,横山武,栗東・小栗,,3.1,2,1,2歳新馬,35.4,436(0),札幌,13,中1週,Y,,1,タリスマニック,Gone West,
3,3,ディアナタコス,牡2,佐々木,栗東・前川,差し,60.7,8,6,2歳新馬,35.6,416(+4),札幌,7,連闘,Y,,1,ロゴタイプ,ソングオブウインド,
4,4,エスカレイト,牝2,ウィリ,栗東・小栗,先行,5.1,3,11,,34.7,444(+2),函館,34,中4週,Y,,2,ロードカナロア,Tapit,
5,5,スターオブロンドン,牡2,坂井,栗東・矢作,差し,2.3,1,5,,34.5,476(+6),函館,34,中4週,Y,,2,タワーオブロンドン,Sea The Stars,
6,6,ストームサンダー,牡2,バデル,栗東・安達,差し,6.6,4,3,2歳未勝利,35.7,454(-2),札幌,14,中1週,Y,,3,ヘンリーバローズ,キングカメハメハ,
7,7,トーアサジタリウス,牡2,丹内,地方・佐々国,先行,35.9,7,3,JRA認定,39.7,456(+4),門別,32,中4週,,,0,ドリームバレンチノ,タイキシャトル,
8,8,トリスティ,牝2,落合玄,地方・田中淳,先行,106.1,9,5,JRA認定,40.2,476(-2),門別,32,中4週,,,0,ディーマジェスティ,Proudest Romeo,
9,8,ウィルラウス,牝2,石川倭,地方・小国博,差し,14.8,5,2,JRA認定,39.3,422(+2),門別,46,中6週,,,0,ホッコータルマエ,アグネスタキオン,
