着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,4,バッデレイト,牡4,57.0,岩田望,2:02.6,,1,2.3,35.1,栗東上村,476(+8)
2,3,3,ブリタニア,牡5,58.0,川田,2:02.7,1/2,2,3.7,35.0,栗東杉山佳,506(+6)
3,8,8,ライフセービング,牡4,57.0,西村淳,2:03.1,2,7,42.6,35.1,栗東宮,462(+4)
4,8,9,ログラール,牡4,57.0,北村友,2:03.3,1.1/4,4,7.6,36.2,栗東松永幹,480(0)
5,5,5,スターリングアップ,牝4,55.0,池添,2:03.8,3,5,13.7,36.1,栗東松永幹,434(+6)
6,7,7,バガリーロータス,牝4,55.0,高杉,2:04.2,2.1/2,8,71.9,36.4,栗東石坂,456(0)
7,6,6,ヤマニンアドホック,牡4,57.0,ルメー,2:04.4,1.1/4,3,3.8,37.8,美浦辻,466(+6)
8,1,1,ヴァンルーラー,牝6,56.0,吉村,2:04.6,1.1/4,9,121.9,37.9,栗東河嶋,466(0)
9,2,2,ヴィゴラスダンサー,牝6,56.0,田口,2:14.3,大,6,20.2,46.5,栗東友道,460(+4)
