馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,リアルカムイ,牡2,田口,栗東・大橋,,10.4,5,,,,498(0),,,,,,,フォーウィールドライブ,ヘニーヒューズ,,
2,2,ステラヴェント,牝2,高倉,栗東・武英,,13.9,6,,,,412(0),,,,,,,ミッキーロケット,ディープインパクト,,
3,3,セイウンマイラヴ,牝2,田山,栗東・長谷川,,5.2,4,,,,428(0),,,,,,,カラヴァッジオ,パイロ,,
4,4,ピコキング,牡2,団野,栗東・森秀,,3.5,3,,,,472(0),,,,,,,Nashville,War Pass,,
5,5,スクールディーヴァ,牝2,コレッ,栗東・斉藤崇,,3.3,2,,,,422(0),,,,,,,ダノンキングリー,キングカメハメハ,,
6,6,コルベータ,牡2,西村淳,栗東・松下,,3.3,1,,,,440(0),,,,,,,モーリス,ダイワメジャー,,
7,7,レットミーゴー,牝2,城戸,栗東・西村,,135.3,7,,,,432(0),,,,,,,ブリックスアンドモルタル,ネオユニヴァース,,
