着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,15,イージーブリージー,牝3,55.0,戸崎圭,1:59.6,,1,2.6,34.9,美浦伊坂,430(-2)
2,4,8,アオイラン,牝3,55.0,三浦,1:59.8,1,4,8.3,34.6,美浦古賀,460(-6)
3,7,14,サルヴィアーノ,牝3,55.0,横山和,1:59.8,クビ,3,6.3,34.9,美浦栗田,490(+2)
4,1,2,リュラグリーン,牝3,52.0,▲長浜,2:00.0,1.1/4,2,5.7,35.7,美浦相沢,472(+6)
5,4,7,シュヴァルエレ,牡3,57.0,吉田豊,2:00.0,ハナ,5,9.2,35.2,美浦的場,512(0)
6,3,6,キャルベイクルーズ,牡3,57.0,柴田善,2:00.0,クビ,9,31.7,35.2,美浦鹿戸,410(0)
7,8,16,ラインポーチュラカ,牝3,55.0,松岡,2:00.1,1/2,6,11.1,35.7,美浦蛯名正,502(+2)
8,5,10,ファーストメイト,牡3,57.0,丹内,2:00.5,2.1/2,12,82.9,35.0,美浦金成,472(0)
9,3,5,ジャジャウマアスク,牝3,55.0,木幡巧,2:00.9,2.1/2,10,50.2,35.4,美浦田島,396(0)
10,2,3,エムズマン,牡3,57.0,柴田大,2:01.0,クビ,11,69.1,36.4,美浦畠山,452(+2)
11,7,13,ジャポネ,牡3,57.0,石川,2:01.4,2,7,13.6,35.8,美浦手塚,512(0)
12,2,4,ヴァンショー,牝3,55.0,佐々木,2:02.2,5,8,15.4,37.0,美浦手塚,482(0)
13,6,11,ノアアジレ,牝3,51.0,★大江比,2:02.5,1.3/4,15,352.5,37.5,美浦天間,396(-10)
14,6,12,ロンギングドクター,牡3,57.0,石橋脩,2:02.8,2,13,171.4,37.0,美浦大竹,506(0)
15,1,1,ネバーレインズ,セ3,57.0,原田和,2:02.9,1/2,14,316.6,37.6,美浦千葉,512(-9)
取消,5,9,ペーシュメルバ,牝3,55.0,杉原,,,,,,美浦尾関,
