券種,組み合わせ,配当,人気
単勝,9,170,1
複勝,9,110,1
複勝,4,190,3
複勝,8,660,9
枠連,2-5,490,2
馬連,4-9,420,1
ワイド,4-9,270,1
ワイド,8-9,1210,16
ワイド,4-8,2360,27
馬単,9-4,650,1
3連複,4-8-9,5820,16
3連単,9-4-8,14360,33
