券種,組み合わせ,配当,人気
単勝,5,190,1
複勝,5,110,1
複勝,3,160,4
複勝,8,140,2
枠連,3-5,500,2
馬連,3-5,490,2
ワイド,3-5,210,1
ワイド,5-8,210,2
ワイド,3-8,630,9
馬単,5-3,650,1
3連複,3-5-8,640,1
3連単,5-3-8,2580,1
