コーナー,通過順
1コーナー,"4,6,8,2-(10,5)9(3,11)-7-1"
2コーナー,"4,6,8,2,5(9,10)-(3,11)-7-1"
3コーナー,"(*4,6)8,10(2,5)(9,7)(3,1)11"
4コーナー,"(*4,6)10,8-(9,5)(2,3,7)1,11"
