券種,組み合わせ,配当,人気
単勝,4,270,1
複勝,4,130,1
複勝,13,150,2
複勝,14,160,4
枠連,2-7,300,1
馬連,4-13,630,1
ワイド,4-13,250,1
ワイド,4-14,310,2
ワイド,13-14,420,5
馬単,4-13,1160,1
3連複,4-13-14,1090,1
3連単,4-13-14,4290,1
