券種,組み合わせ,配当,人気
単勝,3,110,1
複勝,3,100,2
複勝,9,100,1
複勝,10,180,4
枠連,3-8,170,1
馬連,3-9,190,1
ワイド,3-9,110,1
ワイド,3-10,230,2
ワイド,9-10,440,6
馬単,3-9,220,1
3連複,3-9-10,480,1
3連単,3-9-10,870,1
