券種,組み合わせ,配当,人気
単勝,3,180,1
複勝,3,110,1
複勝,1,290,6
複勝,5,350,7
枠連,1-3,1180,5
馬連,1-3,1310,6
ワイド,1-3,530,6
ワイド,3-5,1030,14
ワイド,1-5,2950,22
馬単,3-1,1790,7
3連複,1-3-5,7940,22
3連単,3-1-5,21870,73
