着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,7,ヒーローインチーフ,セ4,58.0,西塚,1:08.4,,4,9.4,33.8,栗東吉田,448(+2)
2,2,2,ベルビースタローン,牝3,53.0,川田,1:08.5,クビ,2,3.8,34.8,栗東西村,502(+4)
3,5,5,コウセキ,牡3,55.0,松山,1:09.0,3,3,5.3,35.3,栗東西園正,476(+2)
4,3,3,ウインラウダ,牡4,58.0,団野,1:09.0,ハナ,8,83.3,33.5,栗東梅田,504(-6)
5,8,8,サニーサルサ,牝3,53.0,永島,1:09.2,1,7,44.2,35.2,栗東高橋康,462(+2)
6,4,4,アーリントンロウ,牡3,55.0,坂井,1:09.5,2,1,1.7,35.6,栗東松下,516(+4)
7,1,1,リーサムギニー,牡4,58.0,藤懸,1:09.7,1,6,35.2,35.7,栗東矢作,502(0)
8,6,6,カフジキアッキエレ,牝5,56.0,幸,1:09.9,1.1/2,5,16.6,36.1,栗東森田,424(0)
