馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,シュバルツマサムネ,牡3,国分優,栗東・杉山佳,追込,14.3,5,7,,36.3,460(+2),中京,21,中2週,Y,,3,マインドユアビスケッツ,モーリス,
2,2,シンゼンカガ,牡3,,栗東・荒川,差し,17.6,6,1,3歳未勝利,36.4,446(-2),京都,13,中1週,Y,,3,トーセンラー,Smart Strike,
3,3,マテンロウバローズ,牡3,横山典,栗東・昆,先行,2.3,1,1,3歳新馬,34.7,480(+6),東京,14,中1週,Y,,1,ロジャーバローズ,キングカメハメハ,
4,4,メイショウツヨキ,牡3,北村友,栗東・飯田,先行,8.5,4,14,,38.9,466(-6),中京,33,中4週,Y,,3,アドマイヤマーズ,シニスターミニスター,
5,5,オンザムーブ,牡3,松山,栗東・矢作,先行,5.5,3,9,,36.5,508(+6),中京,33,中4週,Y,,3,モーリス,Congrats,
7,7,アイサンサン,牝3,岩田望,栗東・佐々木,先行,2.5,2,12,,35.9,446(0),中京,28,中3週,Y,,3,キズナ,シンボリクリスエス,
