着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,8,8,メイショウヨゾラ,牝5,53.0,三浦,1:07.8,,1,2.0,33.9,美浦高柳瑞,482(-4)
2,8,9,モーデン,牡8,55.0,丸山,1:07.8,ハナ,6,12.3,33.7,栗東加藤公,494(+8)
3,5,5,スマイルアップ,牝7,53.0,松岡,1:08.0,1.1/4,4,10.7,34.3,美浦萱野,458(-2)
4,6,6,ロードマイライフ,牡5,54.0,原,1:08.2,1,5,10.9,33.6,栗東佐藤悠,508(-14)
5,2,2,アタリダイキチ,牡4,55.0,杉原,1:08.2,クビ,3,6.8,34.0,美浦西田,486(0)
6,1,1,フォルテム,牡4,54.0,木幡巧,1:08.5,1.3/4,2,4.0,34.2,美浦千葉,494(+2)
7,4,4,ズバットマサムネ,セ5,52.0,小崎,1:08.6,1/2,8,29.4,35.2,栗東杉山佳,482(-4)
8,7,7,ウナギノボリ,牡7,54.0,菊沢,1:08.7,クビ,7,23.0,34.4,美浦本間,476(-8)
9,3,3,ショウナンラスボス,牡8,53.0,江田照,1:08.7,アタマ,9,48.9,34.7,美浦奥村武,466(-8)
