着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,3,3,ジューンアヲニヨシ,牡4,57.0,池添,2:17.6,,1,3.2,33.6,栗東松下,482(+4)
2,2,2,マコトヴェリーキー,牡4,57.0,岩田望,2:17.6,クビ,2,3.7,33.5,栗東上村,480(+12)
3,6,6,キントリヒ,牡5,58.0,松山,2:17.8,1.1/4,3,4.8,33.6,美浦矢野,470(-8)
4,1,1,アイザックバローズ,牡4,57.0,坂井,2:18.0,1.1/4,5,6.3,33.7,栗東友道,474(0)
5,5,5,テリオスマナ,牝6,56.0,和田竜,2:18.1,3/4,6,12.2,34.2,栗東松下,466(-2)
6,8,8,ダンツエスプリ,牡5,58.0,角田河,2:18.4,1.3/4,7,49.7,33.9,栗東本田,490(-6)
7,7,7,ウインルーア,牝6,56.0,田口,2:18.5,3/4,8,79.4,34.5,美浦青木,482(-6)
8,4,4,テンダンス,セ5,58.0,Aルメ,2:18.6,1/2,4,5.1,34.2,栗東中竹,484(-10)
9,8,9,クリノキングボス,牡7,58.0,酒井,2:19.7,7,9,332.0,35.2,美浦天間,472(-6)
