券種,組み合わせ,配当,人気
単勝,15,390,1
複勝,15,150,1
複勝,14,1110,10
複勝,13,160,2
枠連,7-8,730,1
馬連,14-15,16570,33
ワイド,14-15,4300,30
ワイド,13-15,350,1
ワイド,13-14,4170,29
馬単,15-14,26250,56
3連複,13-14-15,14120,37
3連単,15-14-13,99620,245
