券種,組み合わせ,配当,人気
単勝,9,210,1
複勝,9,130,1
複勝,11,890,10
複勝,8,420,8
枠連,7-8,710,3
馬連,9-11,6770,24
ワイド,9-11,2100,27
ワイド,8-9,890,10
ワイド,8-11,11570,53
馬単,9-11,8180,32
3連複,8-9-11,33470,87
3連単,9-11-8,136630,397
