券種,組み合わせ,配当,人気
単勝,4,340,2
複勝,4,160,2
複勝,7,2760,14
複勝,11,220,4
枠連,3-5,7080,17
馬連,4-7,29630,50
ワイド,4-7,8770,57
ワイド,4-11,560,4
ワイド,7-11,17050,75
馬単,4-7,34780,80
3連複,4-7-11,63620,141
3連単,4-7-11,329840,720
