券種,組み合わせ,配当,人気
単勝,6,2570,6
複勝,6,340,5
複勝,16,160,2
複勝,11,150,3
枠連,3-8,530,2
馬連,6-16,3450,11
ワイド,6-16,840,9
ワイド,6-11,670,7
ワイド,11-16,280,1
馬単,6-16,12560,37
3連複,6-11-16,2960,8
3連単,6-16-11,31120,85
