券種,組み合わせ,配当,人気
単勝,7,180,1
複勝,7,110,2
複勝,1,110,1
複勝,4,150,4
馬連,1-7,170,1
ワイド,1-7,130,1
ワイド,4-7,310,7
ワイド,1-4,290,6
馬単,7-1,330,1
3連複,1-4-7,530,3
3連単,7-1-4,1560,5
