券種,組み合わせ,配当,人気
単勝,2,190,1
複勝,2,130,1
複勝,18,360,6
複勝,10,1220,14
枠連,1-8,470,1
馬連,2-18,1410,5
ワイド,2-18,630,5
ワイド,2-10,2440,19
ワイド,10-18,13900,90
馬単,2-18,2180,6
3連複,2-10-18,39080,99
3連単,2-18-10,130330,339
