券種,組み合わせ,配当,人気
単勝,9,380,2
複勝,9,160,2
複勝,7,200,4
複勝,10,180,3
枠連,6-7,1220,5
馬連,7-9,1480,5
ワイド,7-9,440,5
ワイド,9-10,400,4
ワイド,7-10,790,8
馬単,9-7,2260,9
3連複,7-9-10,3410,11
3連単,9-7-10,12190,34
