馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価,ブリンカー
1,1,タイドビート,牡2,松山,栗東・藤野,,4.0,3,,,,482(0),,,,,,,イスラボニータ,Lope de Vega,,
2,2,シャプシュ,牝2,田山,栗東・新谷,,20.7,6,,,,430(0),,,,,,,コントレイル,ロードカナロア,,
3,3,ロジクラウン,牡2,川田,栗東・須貝,,2.2,1,,,,466(0),,,,,,,サトノクラウン,アグネスタキオン,,
4,4,シャインラブ,牝2,西村淳,栗東・井上,,11.7,4,,,,438(0),,,,,,,オルフェーヴル,El Corredor,,
5,5,ジーティーサクラ,牝2,北村友,栗東・吉岡,,2.7,2,,,,464(0),,,,,,,キタサンブラック,Mizzen Mast,,
6,6,エコロラーダ,牡2,坂井,栗東・大久保,,18.4,5,,,,494(0),,,,,,,レイデオロ,Fastnet Rock,,
