着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,4,クロワデュノール,牡2,56.0,北村友,1:46.8,,1,2.2,33.3,栗東斉藤崇,504(+24)
2,8,9,サトノシャイニング,牡2,56.0,松山,1:46.9,3/4,3,5.7,33.5,栗東杉山晴,492(+2)
3,7,7,レッドキングリー,牡2,56.0,ルメー,1:47.1,1.1/2,2,2.7,33.5,美浦木村,504(+4)
4,3,3,ファイアンクランツ,牡2,56.0,菅原明,1:47.2,クビ,4,8.0,33.4,美浦堀,454(+14)
5,5,5,デルアヴァー,牡2,56.0,三浦,1:47.3,1/2,5,16.5,33.3,栗東松永幹,478(+14)
6,2,2,ジーティーマン,牡2,56.0,西村淳,1:47.7,2.1/2,6,19.7,33.9,栗東小栗,486(+12)
7,6,6,プレシャスデイ,牡2,56.0,横山武,1:47.7,アタマ,7,35.9,33.7,美浦伊坂,490(+4)
8,1,1,ニシノタンギー,牡2,56.0,武藤,1:48.0,1.1/2,9,236.6,33.8,美浦水野,460(-2)
9,8,8,ニシノイストワール,牡2,56.0,田辺,1:48.4,2.1/2,8,61.6,34.7,美浦鹿戸,456(+4)
