券種,組み合わせ,配当,人気
単勝,2,150,1
複勝,2,110,1
複勝,5,150,3
複勝,7,190,5
枠連,2-3,280,1
馬連,2-5,360,1
ワイド,2-5,190,1
ワイド,2-7,270,3
ワイド,5-7,560,7
馬単,2-5,450,1
3連複,2-5-7,770,2
3連単,2-5-7,2220,3
