券種,組み合わせ,配当,人気
単勝,3,630,3
複勝,3,240,4
複勝,10,120,1
複勝,11,870,11
枠連,2-5,670,3
馬連,3-10,820,3
ワイド,3-10,380,3
ワイド,3-11,7430,54
ワイド,10-11,1560,16
馬単,3-10,1850,5
3連複,3-10-11,14910,44
3連単,3-10-11,77050,214
