着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,8,グロスビーク,牡3,57.0,ルメー,1:48.9,,1,1.5,35.1,美浦田中博,470(0)
2,6,12,サトノシャルレーヌ,牝3,55.0,三浦,1:49.2,1.3/4,6,22.0,35.6,美浦国枝,446(-10)
3,7,14,ヴァーナリー,牝3,55.0,北村宏,1:49.3,クビ,11,49.5,35.3,美浦古賀,432(0)
4,1,1,バットスティンガー,牡3,57.0,杉原,1:49.4,3/4,8,40.2,35.4,美浦嘉藤,466(0)
5,2,4,ハニードレス,牝3,55.0,木幡巧,1:49.4,クビ,2,5.4,36.1,美浦牧,436(-6)
6,5,10,ベールドインパクト,牡3,57.0,横山和,1:49.8,2,5,17.2,36.2,美浦小島,444(+2)
7,8,15,デルマサターン,牡3,57.0,菊沢,1:49.9,3/4,10,46.6,35.1,美浦菊沢,504(0)
8,3,5,アイスヴィレッジ,牡3,54.0,▲長浜,1:50.0,1/2,7,25.1,36.6,美浦鈴木慎,488(-2)
9,6,11,コスモグラニット,牡3,57.0,丹内,1:50.0,クビ,4,11.0,36.5,美浦清水英,488(0)
10,1,2,セレニティ,牝3,55.0,菅原明,1:50.1,クビ,9,40.5,36.1,美浦鹿戸,376(-2)
11,7,13,ラヴァフォール,牝3,55.0,横山武,1:50.3,1.1/4,3,10.6,36.5,美浦鈴木伸,414(+6)
12,3,6,アイスフィールド,牡3,54.0,▲水沼,1:50.6,2,13,253.5,36.2,美浦西田,456(+18)
13,4,7,フォーエリーゼ,牝3,55.0,大野,1:50.8,1.1/4,14,262.9,36.2,美浦本間,474(0)
14,5,9,ニシノティターニア,牝3,55.0,野中,1:51.1,1.1/2,16,466.1,36.8,美浦上原博,422(-2)
15,2,3,スイートオレンジ,牝3,55.0,石川,1:51.3,1,15,266.5,36.2,美浦中川,460(0)
16,8,16,ビビデバビデブー,牡3,57.0,江田照,1:51.6,1.3/4,12,146.4,36.9,美浦村田,434(0)
