券種,組み合わせ,配当,人気
単勝,6,470,3
複勝,6,150,3
複勝,8,140,2
複勝,16,140,1
枠連,3-4,670,2
馬連,6-8,670,1
ワイド,6-8,310,1
ワイド,6-16,360,3
ワイド,8-16,310,2
馬単,6-8,1500,5
3連複,6-8-16,950,1
3連単,6-8-16,5990,5
