着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,7,14,ディニトーソ,牡4,58.0,西村淳,1:12.5,,9,33.6,37.3,栗東辻野,468(+2)
2,8,15,ベンダバール,牡5,58.0,ハマー,1:12.5,アタマ,6,11.5,36.2,栗東牧浦,478(+4)
3,7,13,ハリーケーン,牡4,58.0,田口,1:12.6,3/4,3,5.5,37.5,栗東大根田,528(+2)
4,3,6,ヴリトラハン,牡4,58.0,川田,1:12.9,1.1/2,1,2.3,37.3,栗東千田,488(0)
5,8,16,ビッグドリーム,牡5,58.0,幸,1:12.9,ハナ,2,4.7,38.1,栗東西園正,536(0)
6,6,12,ボルセーナ,牝4,56.0,泉谷,1:12.9,アタマ,15,204.2,36.7,栗東奥村豊,456(0)
7,6,11,ドンパッショーネ,牡4,58.0,団野,1:12.9,アタマ,4,10.7,37.6,栗東斉藤崇,530(+6)
8,5,10,キボウノホシ,セ7,58.0,藤懸,1:12.9,クビ,11,104.3,36.4,美浦奥平,490(+4)
9,4,8,ジーベック,牡5,55.0,▲古川奈,1:13.2,1.3/4,8,28.2,37.6,栗東矢作,460(-6)
10,1,2,クリノオリーブ,牝5,54.0,◇永島,1:13.5,1.3/4,7,21.6,36.9,栗東谷,472(+4)
11,2,3,セントールビースト,牡4,58.0,吉村,1:13.8,2,13,109.3,38.3,栗東羽月,438(-8)
12,2,4,マイネルフォーコン,牡6,58.0,菱田,1:13.9,1/2,12,108.9,38.0,栗東西園翔,500(+2)
13,1,1,ヨシノヤッタルデー,牡5,55.0,▲川端,1:14.1,1.1/4,14,156.0,38.3,栗東中竹,472(+6)
14,5,9,サンライズプルート,牡6,58.0,池添,1:15.0,5,10,51.0,39.4,栗東東田,482(+2)
15,3,5,アメリカンチケット,セ5,58.0,松山,1:15.9,5,5,11.5,40.6,栗東藤原,508(+4)
除外,4,7,タイセイアレス,牡5,58.0,高倉,,,,,,栗東西村,482(-8)
