券種,組み合わせ,配当,人気
単勝,7,290,1
複勝,7,150,1
複勝,8,440,6
複勝,11,620,9
枠連,4-4,3010,11
馬連,7-8,2380,8
ワイド,7-8,1000,9
ワイド,7-11,1690,16
ワイド,8-11,6420,51
馬単,7-8,4080,14
3連複,7-8-11,25010,71
3連単,7-8-11,88150,246
