着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,4,ウエストナウ,牡4,57.0,西村淳,2:00.7,,4,6.1,34.8,栗東佐々木,484(+14)
2,8,9,ミスタージーティー,牡4,57.0,北村友,2:01.0,1.1/2,2,4.0,34.9,栗東矢作,482(+8)
3,3,3,シェイクユアハート,牡5,58.0,古川吉,2:01.1,1/2,1,2.6,34.8,栗東宮,454(-2)
4,5,5,セブンマジシャン,牡5,58.0,田口,2:01.1,アタマ,5,7.0,34.8,栗東高野,506(+8)
5,8,8,メイショウウネビ,牡6,58.0,幸,2:01.5,2,7,49.5,35.0,栗東本田,506(+8)
6,6,6,ハギノアルデバラン,牡5,58.0,岩田望,2:02.2,4,6,28.1,36.0,栗東鮫島,530(+14)
7,7,7,アグラシアド,牝5,56.0,長岡,2:02.2,1/2,8,54.8,35.5,栗東中村,486(+6)
8,1,1,パワーホール,セ4,57.0,横山典,2:02.6,2.1/2,3,4.2,36.8,栗東昆,490(-4)
9,2,2,エイカイマッケンロ,牡6,58.0,松山,2:03.0,2.1/2,9,65.9,36.9,栗東藤原,498(+2)
