券種,組み合わせ,配当,人気
単勝,14,540,3
複勝,14,140,3
複勝,4,110,1
複勝,11,120,2
枠連,3-8,400,2
馬連,4-14,640,2
ワイド,4-14,250,2
ワイド,11-14,330,3
ワイド,4-11,150,1
馬単,14-4,1640,5
3連複,4-11-14,490,1
3連単,14-4-11,4010,10
