券種,組み合わせ,配当,人気
単勝,2,380,2
複勝,2,170,2
複勝,15,240,4
複勝,4,180,3
枠連,1-8,1570,7
馬連,2-15,2050,5
ワイド,2-15,790,5
ワイド,2-4,400,1
ワイド,4-15,1090,12
馬単,2-15,3930,10
3連複,2-4-15,2980,5
3連単,2-15-4,20480,35
