券種,組み合わせ,配当,人気
単勝,1,260,2
複勝,1,140,2
複勝,5,220,4
複勝,3,300,6
枠連,1-5,700,2
馬連,1-5,740,2
ワイド,1-5,360,2
ワイド,1-3,890,10
ワイド,3-5,1990,23
馬単,1-5,1270,3
3連複,1-3-5,6400,23
3連単,1-5-3,20390,67
