着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,6,6,レディーミコノス,牝3,53.0,松山,1:47.5,,2,4.1,35.0,栗東寺島,460(+6)
2,1,1,ワンモアスマイル,牡3,55.0,高杉,1:47.6,3/4,1,2.5,34.9,栗東藤岡,456(+4)
3,4,4,スター,牝4,56.0,Mデム,1:47.7,1/2,4,5.1,35.2,栗東橋口,474(+8)
4,3,3,キーチパルフェ,牡4,58.0,亀田,1:47.8,3/4,6,25.3,35.2,栗東高柳大,476(-8)
5,5,5,スライビングロード,牝3,53.0,川田将,1:48.1,1.1/2,3,4.4,35.7,栗東福永,454(0)
6,8,8,フォーキャンドルズ,牡3,55.0,団野,1:48.2,クビ,5,7.4,36.3,栗東本田,498(+2)
7,2,2,ビッキーファースト,牡3,55.0,坂井,1:49.0,5,7,48.7,37.0,栗東武幸,488(0)
8,7,7,ウフフトルンナ,牝4,56.0,国分優,1:49.1,1/2,8,184.3,36.1,栗東大根田,524(+2)
