券種,組み合わせ,配当,人気
単勝,4,25740,16
複勝,4,4660,16
複勝,1,230,3
複勝,9,190,1
枠連,1-2,15340,31
馬連,1-4,100020,95
ワイド,1-4,24340,95
ワイド,4-9,25280,97
ワイド,1-9,680,3
馬単,4-1,253220,210
3連複,1-4-9,165200,275
3連単,4-1-9,865790,551
