券種,組み合わせ,配当,人気
単勝,6,170,1
複勝,6,110,1
複勝,1,180,3
複勝,9,180,4
枠連,1-3,340,2
枠連,3-5,390,3
馬連,1-6,340,2
馬連,6-9,410,3
ワイド,1-6,290,2
ワイド,6-9,300,3
ワイド,1-9,940,9
馬単,6-1,510,3
馬単,6-9,560,4
3連複,1-6-9,1680,4
3連単,6-1-9,2000,10
3連単,6-9-1,2120,11
