馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,マイネルクリソーラ,牡4,レーン,美浦・中野,先行,2.3,1,4,4歳以上2勝クラス,33.7,454(-4),東京,77,中10週,Y,,3,スクリーンヒーロー,ムタファーウエク,
2,2,アオイゴールド,牝5,柴田大,美浦・和田雄,,26.1,5,11,,35.7,470(-2),函館,329,中46週,Y,Y,3,ゴールドシップ,Red Ransom,
3,3,クリノキングボス,牡6,岩部,美浦・天間,差し,376.6,9,10,,35.6,472(-4),東京,6,連闘,Y,,3,キングカメハメハ,Excellent Art,
4,4,バニシングポイント,セ5,戸崎圭,美浦・加藤征,差し,18.9,4,8,3歳以上2勝クラス,34.4,476(-12),東京,182,中25週,Y,Y,3,Tapit,Unbridled's Song,
5,5,ボーンディスウェイ,牡4,石橋脩,美浦・牧,先行,2.4,2,2,,34.9,490(-4),中山,70,中9週,Y,,3,ハーツクライ,プラティニ,
6,6,リリーブライト,牡5,内田博,美浦・西田,差し,31.2,6,2,,35.7,472(-2),中山,27,中3週,Y,,3,ハーツクライ,American Post,
7,7,ダノンターキッシュ,牡5,藤岡康,栗東・寺島,先行,38.9,7,6,,34.4,452(-6),京都,13,中1週,Y,,3,ルーラーシップ,Sinndar,
8,8,ロマンシングブルー,牝4,横山武,栗東・渡辺,先行,3.8,3,2,4歳以上2勝クラス,33.8,470(+8),東京,90,中12週,Y,,3,ハーツクライ,Astronomer Royal,
9,8,ブラックデビル,セ8,永野,美浦・中野,差し,248.8,8,15,,37.9,474(+6),小倉,69,中9週,Y,,3,マンハッタンカフェ,ジャングルポケット,
