券種,組み合わせ,配当,人気
単勝,11,1150,3
複勝,11,300,3
複勝,2,140,2
複勝,9,340,6
枠連,2-7,1180,3
馬連,2-11,2610,14
ワイド,2-11,890,13
ワイド,9-11,3010,32
ワイド,2-9,700,5
馬単,11-2,5250,21
3連複,2-9-11,13500,51
3連単,11-2-9,65910,196
