券種,組み合わせ,配当,人気
単勝,12,1100,5
複勝,12,270,4
複勝,7,200,3
複勝,16,410,7
枠連,4-6,1920,9
馬連,7-12,3960,13
ワイド,7-12,1170,11
ワイド,12-16,2560,28
ワイド,7-16,1520,15
馬単,12-7,8320,26
3連複,7-12-16,17150,49
3連単,12-7-16,98850,276
