馬番,枠番,馬名,性齢,騎手,厩舎,脚質,単勝オッズ,人気,前走着順,前走レース名,上がり3F,馬体重,前走開催場,前走間隔日数,間隔表記,転入初戦,長期休養明け,直近3走JRA数,血統父,血統母父,調教評価
1,1,コスモシャングリラ,牝5,吉村,美浦・水野,追込,33.2,8,12,,34.7,436(-6),東京,76,中10週,Y,,3,ハーツクライ,Monsun,
2,2,ハギノアルデバラン,牡5,小沢,栗東・佐藤悠,差し,14.4,6,11,,37.2,500(-16),京都,91,中12週,Y,,3,ジャスタウェイ,アドマイヤムーン,
3,3,モズマーヴェリック,牡4,国分恭,栗東・牧浦,差し,9.1,4,9,,35.8,482(+4),福島,49,中6週,Y,,3,リアルスティール,キングカメハメハ,
4,4,アウフヘーベン,牝5,菱田,栗東・高橋亮,差し,6.0,3,3,,34.9,458(0),小倉,42,中5週,Y,,3,サトノダイヤモンド,キングカメハメハ,
5,5,ミッキーツインクル,牝5,川田,栗東・中内田,追込,2.1,1,4,,33.2,478(-8),中京,21,中2週,Y,,3,ドゥラメンテ,Astronomer Royal,
6,6,ワイドアラジン,牡5,団野,栗東・奥村豊,先行,4.4,2,2,,35.7,478(-4),福島,28,中3週,Y,,3,ダイワメジャー,ウォーエンブレム,
7,7,ドットクルー,牡5,高杉,栗東・笹田,差し,16.0,7,6,,34.0,468(+4),中京,21,中2週,Y,,3,ディーマジェスティ,ロードカナロア,
8,8,バールデュヴァン,牡5,バデル,栗東・浜田,追込,9.6,5,5,,35.3,510(+4),小倉,42,中5週,Y,,3,ミッキーアイル,マンハッタンカフェ,
9,8,ウインリブルマン,牡7,松若,栗東・緒方,,42.2,9,7,,34.9,500(0),中京,21,中2週,Y,,3,エピファネイア,ダンスインザダーク,
