着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,人気,単勝オッズ,上がり3F,厩舎,馬体重
1,4,4,ゲルチュタール,牡3,54.0,坂井,2:26.0,,1,1.5,35.2,栗東杉山晴,520(+8)
2,5,5,ファミリータイム,牡4,58.0,松山,2:26.9,5,3,10.8,36.1,栗東石坂,478(-6)
3,6,6,ダノンシーマ,牡3,54.0,川田,2:27.1,3/4,2,2.2,36.0,栗東中内田,486(-2)
4,1,1,タナサンブラック,牡5,58.0,吉村,2:27.9,5,4,20.2,36.4,美浦伊坂,504(-6)
5,2,2,ローレルキャニオン,牡5,58.0,和田竜,2:29.3,8,6,72.2,37.5,栗東加藤公,564(+2)
6,3,3,ムジェロ,牡5,58.0,西塚,2:29.6,2,5,47.8,38.0,栗東藤原,522(+10)
